line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.stat.correlation.PearsonsCorrelation#?#PearsonsCorrelation#?,double[][]#68	Infinity	0.0	Infinity		_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#RealMatrix#getCorrelationPValues#?#175	0.8	0.0	0.8		GT
org.apache.commons.math.stat.correlation.PearsonsCorrelation#double#correlation#?,double[],double[]#230	0.36363636363636365	0.36363636363636365	0.7272727272727273	regression.getR()>0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getR#?#437	0.3076923076923077	0.3333333333333333	0.641025641025641	result>=0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getRSquare#?#456	0.26666666666666666	0.26666666666666666	0.5333333333333333	(ssto - getSumSquaredErrors()) / ssto>0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getTotalSumSquares#?#354	0.26666666666666666	0.26666666666666666	0.5333333333333333	sumYY>0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getSlope#?#304	0.21052631578947367	0.25	0.4605263157894737	sumXY / sumXX>=0	_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#RealMatrix#computeCorrelationMatrix#?,RealMatrix#197	0.4444444444444444	0.0	0.4444444444444444		_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#?#PearsonsCorrelation#?,RealMatrix#79	0.4444444444444444	0.0	0.4444444444444444		_
org.apache.commons.math.stat.regression.SimpleRegression#double#getSumSquaredErrors#?#337	0.17391304347826086	0.2	0.3739130434782609	Math.max(0d,sumYY - sumXY * sumXY / sumXX)!=0	_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#void#checkSufficientData#?,RealMatrix#275	0.36363636363636365	0.0	0.36363636363636365		_
org.apache.commons.math.linear.BlockRealMatrix#double#getEntry#?,int,int#1242	0.1	0.2222222222222222	0.3222222222222222	blocks[iBlock * blockColumns + jBlock][k]==0	_
org.apache.commons.math.linear.BlockRealMatrix#double[]#getColumn#?,int#1201	0.25	0.0	0.25		_
org.apache.commons.math.distribution.TDistributionImpl#double#cumulativeProbability#?,double#139	0.23529411764705882	0.11428571428571428	0.23529411764705882		_
org.apache.commons.math.linear.BlockRealMatrix#void#setEntry#?,int,int,double#1256	0.17391304347826086	0.0	0.17391304347826086		_
org.apache.commons.math.stat.regression.SimpleRegression#void#addData#?,double,double#139	0.17391304347826086	0.0	0.17391304347826086		_
org.apache.commons.math.special.Beta#double#logBeta#?,double,double,double,int#199	0.06896551724137931	0.08695652173913043	0.14945652173913043	ret<=0	_
org.apache.commons.math.stat.regression.SimpleRegression#void#setDistribution#?,TDistribution#614	0.14285714285714285	0.0	0.14285714285714285		_
org.apache.commons.math.stat.regression.SimpleRegression#?#SimpleRegression#?,TDistribution#105	0.14285714285714285	0.0	0.14285714285714285		_
org.apache.commons.math.stat.regression.SimpleRegression#?#SimpleRegression#?#94	0.14285714285714285	0.0	0.14285714285714285		_
org.apache.commons.math.special.Beta#double#regularizedBeta#?,double,double,double,double,int#156	0.07142857142857142	0.06779661016949153	0.1302966101694915	ret!=0	_
org.apache.commons.math.special.Beta#double#regularizedBeta#?,double,double,double#54	0.0625	0.06779661016949153	0.1302966101694915	regularizedBeta(x,a,b,DEFAULT_EPSILON,Integer.MAX_VALUE)!=0	_
org.apache.commons.math.distribution.TDistributionImpl#?#TDistributionImpl#?,double#71	0.12903225806451613	0.0	0.12903225806451613		_
org.apache.commons.math.distribution.TDistributionImpl#?#TDistributionImpl#?,double,double#63	0.12903225806451613	0.0	0.12903225806451613		_
org.apache.commons.math.distribution.TDistributionImpl#void#setDegreesOfFreedom#?,double#81	0.09523809523809523	0.0	0.09523809523809523		_
org.apache.commons.math.distribution.TDistributionImpl#void#setDegreesOfFreedomInternal#?,double#88	0.08163265306122448	0.0	0.08163265306122448		_
org.apache.commons.math.util.ContinuedFraction#double#evaluate#?,double,double,int#205	0.039603960396039604	0.039603960396039604	0.07920792079207921	c>=0	_
org.apache.commons.math.special.Gamma#double#logGamma#?,double#113	0.03571428571428571	0.039603960396039604	0.07438656909169178	ret>0	_
org.apache.commons.math.linear.BlockRealMatrix#int#blockHeight#?,int#1675	0.037037037037037035	0.037037037037037035	0.07407407407407407	(blockRow == blockRows - 1) ? rows - blockRow * BLOCK_SIZE : BLOCK_SIZE>0	_
org.apache.commons.math.linear.BlockRealMatrix#int#getColumnDimension#?#1351	0.036036036036036036	0.036036036036036036	0.07207207207207207	columns>=0	_
org.apache.commons.math.linear.BlockRealMatrix#int#getRowDimension#?#1345	0.03571428571428571	0.03571428571428571	0.07142857142857142	rows!=0	_
org.apache.commons.math.distribution.AbstractContinuousDistribution#?#AbstractContinuousDistribution#?#53	0.07142857142857142	0.0	0.07142857142857142		_
org.apache.commons.math.linear.BlockRealMatrix#int#blockWidth#?,int#1684	0.03389830508474576	0.03389830508474576	0.06779661016949153	(blockColumn == blockColumns - 1) ? columns - blockColumn * BLOCK_SIZE : BLOCK_SIZE>0	_
org.apache.commons.math.linear.BlockRealMatrix#?#BlockRealMatrix#?,int,int#100	0.0625	0.0	0.0625		_
org.apache.commons.math.linear.BlockRealMatrix#double[][]#createBlocksLayout#?,int,int#268	0.0625	0.0	0.0625		_
org.apache.commons.math.distribution.AbstractDistribution#?#AbstractDistribution#?#39	0.06060606060606061	0.0	0.06060606060606061		_
org.apache.commons.math.linear.BlockRealMatrix#double[][]#toBlocksLayout#?,double[][]#206	0.041237113402061855	0.0	0.041237113402061855		_
org.apache.commons.math.linear.BlockRealMatrix#?#BlockRealMatrix#?,double[][]#126	0.041237113402061855	0.0	0.041237113402061855		_
org.apache.commons.math.linear.BlockRealMatrix#?#BlockRealMatrix#?,int,int,double[][],boolean#168	0.04	0.0	0.04		_
org.apache.commons.math.util.ContinuedFraction#?#ContinuedFraction#?#46	0.039603960396039604	0.0	0.039603960396039604		_
org.apache.commons.math.linear.MatrixUtils#void#checkColumnIndex#?,AnyMatrix,int#544	0.03333333333333333	0.0	0.03333333333333333		_
org.apache.commons.math.linear.AbstractRealMatrix#?#AbstractRealMatrix#?,int,int#66	0.013513513513513514	0.0	0.013513513513513514		_
