line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.AbstractRealVector#double#getNorm#?#217	0.0	0.0	0.0	Math.sqrt(sum)!=0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#findInsertionIndex#?,int#266	0.0	0.0	0.0	findInsertionIndex(keys,states,key,mask)!=0	_
org.apache.commons.math.linear.ArrayRealVector#double#getLInfNorm#?#723	0.0	0.0	0.0	max>0	GT
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#computeCapacity#?,int#166	0.0	0.0	0.0	capacity>=0	_
org.apache.commons.math.linear.ArrayRealVector#double#getNorm#?#703	0.0	0.0	0.0	Math.sqrt(sum)!=0	_
org.apache.commons.math.linear.ArrayRealVector#double#getL1Norm#?#713	0.0	0.0	0.0	sum>0	_
org.apache.commons.math.linear.AbstractRealVector#double#getL1Norm#?#228	0.0	0.0	0.0	norm>=0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#double#value#?#561	0.0	0.0	0.0	values[current]>0	_
org.apache.commons.math.linear.OpenMapRealVector$OpenMapEntry#double#getValue#?#832	0.0	0.0	0.0	iter.value()>0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#put#?,int,double#435	0.0	0.0	0.0	previous==0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#hashOf#?,int#486	0.0	0.0	0.0	h ^ (h >>> 7) ^ (h >>> 4)==0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#findInsertionIndex#?,int[],byte[],int,int#306	0.0	0.0	0.0	changeIndexSign(index)<0	_
org.apache.commons.math.linear.OpenMapRealVector#double#getLInfNorm#?#505	0.0	0.0	0.0	max<0	GT
