line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder#boolean#addTransition#?,ArrayList<Transition>,Transition#419	0.16666666666666666	Infinity	Infinity	transitions.get(size - 2).getWallOffset()>=size	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#renameAppend#?,String#804	Infinity	0.0	Infinity		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#rename#?,String#800	Infinity	0.0	Infinity		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1460	Infinity	Infinity	Infinity	!(ZoneInfoCompiler.verbose())	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#725	0.001607717041800643	Infinity	Infinity	!(daysToAdd > 0)	_
org.joda.time.tz.ZoneInfoCompiler#boolean#verbose#?#78	1.0	0.0	1.0		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#DSTZone#buildTailZone#?,String#1144	0.2	0.2	0.3666666666666667	startRule.getToYear() == Integer.MAX_VALUE && endRule.getToYear() == Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#boolean#isCachable#?#1690	0.2	0.2	0.3666666666666667	iTailZone != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#364	0.2	0.2	0.3666666666666667	tailZone != null	_
org.joda.time.PeriodType#PeriodType#yearMonthDay#?#164	0.25	0.25	0.34090909090909094	type == null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#309	0.16666666666666666	0.16666666666666666	0.3333333333333333	fromYear <= toYear	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#boolean#isTransitionFrom#?,Transition#929	0.16666666666666666	0.16666666666666666	0.3333333333333333	!(other == null)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1110	0.16666666666666666	0.16666666666666666	0.3333333333333333	!(chrono.year().get(nextMillis) >= YEAR_LIMIT)	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#867	0.16666666666666666	0.16666666666666666	0.3333333333333333	!(year > iToYear)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1029	0.16666666666666666	0.16666666666666666	0.3333333333333333	(next=nextTransition(millis,saveMillis)) != null	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#void#addRule#?,Rule#994	0.16666666666666666	0.16666666666666666	0.3333333333333333	!iRules.contains(rule)	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addCutover#?,int,char,int,int,int,boolean,int#252	0.14285714285714285	0.14285714285714285	0.2857142857142857	!(iRuleSets.size() > 0)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#long#getUpperLimit#?,int#1131	0.14285714285714285	0.14285714285714285	0.2857142857142857	iUpperYear == Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder#RuleSet#getLastRuleSet#?#320	0.14285714285714285	0.14285714285714285	0.2857142857142857	!(iRuleSets.size() == 0)	_
org.joda.time.chrono.BasicGJChronology#long#getYearDifference#?,long,long#166	0.1	0.16666666666666666	0.18055555555555555	minuendYear - subtrahendYear>=subtrahendYear	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#int#getSaveMillis#?#839	0.16666666666666666	0.0	0.16666666666666666		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#?#Rule#?,Recurrence,int,int#817	0.16666666666666666	0.0	0.16666666666666666		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#int#getToYear#?#827	0.16666666666666666	0.0	0.16666666666666666		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#String#getNameKey#?#835	0.16666666666666666	0.0	0.16666666666666666		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#?#Transition#?,long,Rule,int#892	0.16666666666666666	0.0	0.16666666666666666		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#getDifferenceAsLong#?,long,long#271	0.012987012987012988	0.14285714285714285	0.15584415584415584	minuendInstant - iChronology.getYearMonthMillis(minuendYear,minuendMonth)>minuendInstant	_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#62	0.05263157894736842	0.14285714285714285	0.14432773109243696	FieldUtils.safeAdd(thisYear,years)<=years	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getStandardOffset#?#918	0.14285714285714285	0.0	0.14285714285714285		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getSaveMillis#?#922	0.14285714285714285	0.0	0.14285714285714285		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#?#RuleSet#?#965	0.14285714285714285	0.0	0.14285714285714285		_
org.joda.time.tz.DateTimeZoneBuilder#?#DateTimeZoneBuilder#?#226	0.14285714285714285	0.0	0.14285714285714285		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getWallOffset#?#914	0.14285714285714285	0.0	0.14285714285714285		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#long#getMillis#?#906	0.14285714285714285	0.0	0.14285714285714285		_
