line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.fitting.PolynomialFitter#double[]#fit#?,double[]#68	0.125	0.0	0.125		_
org.apache.commons.math3.fitting.PolynomialFitter#?#PolynomialFitter#?,MultivariateVectorOptimizer#37	0.125	0.0	0.125		_
org.apache.commons.math3.fitting.WeightedObservedPoint#double#getWeight#?#57	0.038461538461538464	0.038461538461538464	0.07692307692307693	weight!=0	_
org.apache.commons.math3.fitting.WeightedObservedPoint#double#getY#?#75	0.037037037037037035	0.038461538461538464	0.0754985754985755	y!=0	_
org.apache.commons.math3.fitting.CurveFitter#double[]#fit#?,T,double[]#136	0.043478260869565216	0.0	0.043478260869565216		_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#double#value#?,double#94	0.019230769230769232	0.02040816326530612	0.03963893249607535	evaluate(coefficients,x)>0	_
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction#?#TheoreticalValuesFunction#?,ParametricUnivariateFunction#192	0.038461538461538464	0.0	0.038461538461538464		_
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction#ModelFunction#getModelFunction#?#199	0.038461538461538464	0.0	0.038461538461538464		_
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction#ModelFunctionJacobian#getModelFunctionJacobian#?#218	0.038461538461538464	0.0	0.038461538461538464		_
org.apache.commons.math3.fitting.CurveFitter#double[]#fit#?,int,T,double[]#172	0.038461538461538464	0.0	0.038461538461538464		_
org.apache.commons.math3.fitting.CurveFitter#void#addObservedPoint#?,double,double,double#92	0.037037037037037035	0.0	0.037037037037037035		_
org.apache.commons.math3.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#48	0.03571428571428571	0.0	0.03571428571428571		_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#double#evaluate#?,double[],double#139	0.017241379310344827	0.01818181818181818	0.03542319749216301	result>0	_
org.apache.commons.math3.fitting.CurveFitter#?#CurveFitter#?,MultivariateVectorOptimizer#64	0.034482758620689655	0.0	0.034482758620689655		_
