line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.CategoryPlot#int#getRangeAxisIndex#?,ValueAxis#981	1.0	0.0	1.0		GT
org.jfree.chart.plot.CategoryPlot#int#getDomainAxisIndex#?,CategoryAxis#698	1.0	0.0	1.0		GT
org.jfree.chart.plot.CategoryPlot#void#setDomainAxis#?,int,CategoryAxis,boolean#662	0.2	0.0	0.2		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxis#?,int,ValueAxis,boolean#931	0.125	0.0	0.125		_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxis#?,int,CategoryAxis#640	0.125	0.0	0.125		_
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#431	0.1	0.04040404040404041	0.1		_
org.jfree.chart.axis.ValueAxis#Range#getDefaultAutoRange#?#1027	0.09090909090909091	0.0	0.09090909090909091		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxis#?,int,ValueAxis#914	0.09090909090909091	0.0	0.09090909090909091		_
org.jfree.chart.plot.CategoryPlot#Range#getDataRange#?,ValueAxis#3151	0.09090909090909091	0.0	0.09090909090909091		_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#474	0.07692307692307693	0.0	0.07692307692307693		_
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#858	0.07407407407407407	0.0	0.07407407407407407		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToRangeAxis#?,int,int#1262	0.06349206349206349	0.0	0.06349206349206349		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,int,AxisLocation,boolean#1072	0.06349206349206349	0.0	0.06349206349206349		_
org.jfree.chart.plot.CategoryPlot#void#addRangeMarker#?,int,Marker,Layer#2106	0.06349206349206349	0.0	0.06349206349206349		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToDomainAxis#?,int,int#1227	0.06349206349206349	0.0	0.06349206349206349		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,AxisLocation,boolean#1037	0.06349206349206349	0.0	0.06349206349206349		_
org.jfree.chart.plot.CategoryPlot#void#addRangeMarker#?,Marker,Layer#2073	0.06349206349206349	0.0	0.06349206349206349		_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,AxisLocation,boolean#755	0.06349206349206349	0.0	0.06349206349206349		_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,int,AxisLocation,boolean#788	0.06349206349206349	0.0	0.06349206349206349		_
org.jfree.chart.plot.ValueMarker#?#ValueMarker#?,double,Paint,Stroke,Paint,Stroke,float#96	0.0625	0.0	0.0625		_
org.jfree.chart.plot.CategoryPlot#void#datasetChanged#?,DatasetChangeEvent#1845	0.06060606060606061	0.0	0.06060606060606061		_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#164	0.06060606060606061	0.0	0.06060606060606061		_
org.jfree.chart.plot.CategoryPlot#CategoryDataset#getDataset#?,int#1162	0.0547945205479452	0.0	0.0547945205479452		_
org.jfree.chart.axis.Axis#void#setTickMarksVisible#?,boolean#765	0.05405405405405406	0.0	0.05405405405405406		_
org.jfree.chart.axis.CategoryAxis#?#CategoryAxis#?,String#200	0.05405405405405406	0.0	0.05405405405405406		_
