line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.RealMatrixImpl#RealMatrix#add#?,RealMatrix#147	0.0	0.0	0.0	!(this.getColumnDimension() != m.getColumnDimension() || this.getRowDimension() != m.getRowDimension())	_
org.apache.commons.math.linear.RealMatrixImpl#boolean#isValidCoordinate#?,int,int#1031	0.0	0.0	0.0	this.getRowDimension()>row	_
org.apache.commons.math.linear.RealMatrixImpl#double[][]#copyOut#?#1003	0.0	0.0	0.0	i < nRows	_
org.apache.commons.math.linear.RealMatrixImpl#double#getEntry#?,int,int#523	0.0	0.0	0.0	!(!isValidCoordinate(row,column))	_
org.apache.commons.math.estimation.AbstractEstimator#void#updateResidualsAndCost#?#99	0.0	0.0	0.0	!(++costEvaluations > maxCostEval)	_
org.apache.commons.math.linear.RealMatrixImpl#RealMatrix#solve#?,RealMatrix#727	0.0	0.0	0.0	!(col < nColB)	_
org.apache.commons.math.linear.RealMatrixImpl#void#setSubMatrix#?,double[][],int,int#405	0.0	0.0	0.0	!(subMatrix[r].length != nCols)	_
org.apache.commons.math.estimation.GaussNewtonEstimator#void#estimate#?,EstimationProblem#156	0.0	0.0	0.0	!(i < parameters.length)	_
org.apache.commons.math.estimation.AbstractEstimator#double#getRMS#?,EstimationProblem#130	0.0	0.0	0.0	wm[i].getResidual()>=criterion	_
org.apache.commons.math.estimation.SimpleEstimationProblem#EstimatedParameter[]#getUnboundParameters#?#71	0.0	0.0	0.0	!p.isBound()	_
org.apache.commons.math.linear.RealMatrixImpl#void#luDecompose#?#792	0.0	0.0	0.0	!(col < nCols)	_
org.apache.commons.math.estimation.AbstractEstimator#void#updateJacobian#?#78	0.0	0.0	0.0	j < cols	_
org.apache.commons.math.estimation.AbstractEstimator#double[][]#getCovariances#?,EstimationProblem#170	0.0	0.0	0.0	j < cols	GT
org.apache.commons.math.estimation.WeightedMeasurement#?#WeightedMeasurement#?,double,double,boolean#82	0.0	0.0	0.0	measuredValue!=weight	_
org.apache.commons.math.linear.RealMatrixImpl#boolean#isSingular#?#588	0.0	0.0	0.0	lu == null	_
org.apache.commons.math.linear.RealMatrixImpl#?#RealMatrixImpl#?,int,int#89	0.0	0.0	0.0	!(rowDimension <= 0 || columnDimension <= 0)	_
org.apache.commons.math.estimation.GaussNewtonEstimator#?#GaussNewtonEstimator#?,int,double,double#75	0.0	0.0	0.0	steadyStateThreshold==convergence	_
