line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYSeries#double#getMaxX#?#207	0.9761064349714906	0.9780538677790876	1.9541603027505783	(this.maxX)> 0	_
org.jfree.data.xy.XYSeries#double#getMinX#?#192	0.9761064349714906	0.9780538677790876	1.9541603027505783	(this.minX)>= 0	_
org.jfree.data.xy.IntervalXYDelegate#double#getIntervalWidth#?#247	0.9741667419383976	0.9775662814411965	1.9517330233795942	(this.fixedIntervalWidth)> 0	_
org.jfree.data.xy.IntervalXYDelegate#double#getIntervalPositionFactor#?#177	0.9683936428122475	0.9683936428122475	1.936787285624495	(this.intervalPositionFactor)!= 0	_
org.jfree.data.time.SpreadsheetDate#int#compare#?,SerialDate#308	0.9159235668789809	0.9245606515216459	1.840484218400627	(this.serial - other.toSerial())!= 0	_
org.jfree.data.time.Day#int#compareTo#?,Object#427	0.9159235668789809	0.9245606515216459	1.840484218400627	(result)!= 0	_
org.jfree.chart.plot.XYPlot#int#getRangeAxisIndex#?,ValueAxis#4415	0.9159235668789809	0.9171475429751564	1.8306329322909045	(result)!= 0	_
org.jfree.chart.plot.XYPlot#int#getDomainAxisIndex#?,ValueAxis#4393	0.9134853893157481	0.9147028533349488	1.8281882426506968	(result)>= 0	_
org.jfree.data.xy.XYSeriesCollection#int#getSeriesCount#?#213	0.8974785720229675	0.9091292253224311	1.8066077973453987	(this.data.size())> 0	_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#166	0.8991246352646936	0.8991246352646936	1.798249270529387	(-1)<= 0	_
org.jfree.data.time.Day#long#getSerialIndex#?#306	0.882930822758903	0.882930822758903	1.765861645517806	(this.serialDate.toSerial())>= 0	_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#242	0.8688471763473777	0.8688471763473777	1.730062540078113	(result)< 0	_
org.jfree.chart.util.ObjectList#int#indexOf#?,Object#107	0.8033519553072626	0.8991246352646936	1.702476590571956	(super.indexOf(object))!= 0	_
org.jfree.data.xy.XYSeries#double#minIgnoreNaN#?,double,double#707	0.8463470140469277	0.8522323192414066	1.6985793332883343	(Math.min(a,b))> 0	_
org.jfree.data.xy.DefaultXYDataset#int#getSeriesCount#?#92	0.8033519553072626	0.8909541511771996	1.6943061064844622	(this.seriesList.size())== 0	_
org.jfree.data.xy.XYSeries#double#maxIgnoreNaN#?,double,double#730	0.8463470140469277	0.8463470140469277	1.6926940280938554	(Math.max(a,b))>= 0	_
org.jfree.data.xy.XYDataItem#double#getXValue#?#123	0.8180990669802017	0.8180990669802017	1.6361981339604035	(this.x.doubleValue())!= 0	_
org.jfree.data.xy.XYDataItem#double#getYValue#?#150	0.8180990669802017	0.8180990669802017	1.6361981339604035	(result)!= 0	_
org.jfree.data.xy.XYSeries#int#getItemCount#?#344	0.8140236999018794	0.815377636652302	1.6294013365541815	(this.data.size())> 0	_
org.jfree.chart.plot.XYPlot#int#getRangeAxisCount#?#1243	0.8099887345099512	0.8099887345099512	1.6199774690199025	(this.rangeAxes.size())> 0	_
org.jfree.chart.plot.XYPlot#int#getDomainAxisCount#?#945	0.8099887345099512	0.8099887345099512	1.6199774690199025	(this.domainAxes.size())> 0	_
org.jfree.chart.axis.DateTickUnit#long#getMillisecondCount#?,DateTickUnitType,int#307	0.8033519553072626	0.8033519553072626	1.606703910614525	((31L * 24L * 60L* 60L* 1000L) * count)>= 0	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#150	0.7996081131176189	0.7996081131176189	1.5992162262352378	(-1)!= 0	_
org.jfree.chart.axis.TickUnit#double#getSize#?#106	0.7700035697893824	0.7700035697893824	1.540007139578765	(this.size)> 0	_
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1274	0.7597745685100388	0.7597745685100388	1.5195491370200775	(Math.min(a,b))!= 0	_
org.jfree.data.time.TimeSeries#double#maxIgnoreNaN#?,double,double#1297	0.7597745685100388	0.7597745685100388	1.5195491370200775	(Math.max(a,b))>= 0	_
org.jfree.data.Range#double#getLowerBound#?#102	0.714553886925795	0.8046705961351935	1.5192244830609885	(this.lower)> 0	_
org.jfree.chart.JFreeChart#int#getSubtitleCount#?#725	0.6667697063369397	0.8099887345099512	1.4767584408468908	(this.subtitles.size())> 0	_
org.jfree.data.Range#double#getUpperBound#?#111	0.7136869968015882	0.7136869968015882	1.4273739936031764	(this.upper)!= 0	_
org.jfree.data.time.TimeSeries#int#getItemCount#?#253	0.6951337415404447	0.7260181756984181	1.4211519172388627	(this.data.size())<= 0	_
org.jfree.chart.plot.XYPlot#int#getIndexOf#?,XYItemRenderer#1731	0.6854146806482364	0.6854146806482364	1.3708293612964728	(this.renderers.indexOf(renderer))<= 0	_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.6093466241575527	0.7409097600471073	1.35025638420466	(this.size)!= 0	_
org.jfree.chart.plot.XYPlot#int#getDatasetCount#?#1431	0.6622658888547744	0.6622658888547744	1.3245317777095489	(this.datasets.size())> 0	_
org.jfree.data.time.SpreadsheetDate#int#toSerial#?#211	0.649112247968703	0.649112247968703	1.298224495937406	(this.serial)>= 0	_
org.jfree.chart.plot.XYPlot#int#getRendererCount#?#1565	0.6406296406296407	0.6406296406296407	1.2812592812592813	(this.renderers.size())!= 0	_
org.jfree.chart.ChartFactory#JFreeChart#createTimeSeriesChart#?,String,String,String,XYDataset,boolean,boolean,boolean#1891	1.0	0.0	1.0		_
org.jfree.chart.ChartFactory#JFreeChart#createScatterPlot#?,String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean#1486	1.0	0.0	1.0		_
org.jfree.chart.plot.XYPlot#Range#getDataRange#?,ValueAxis#4479	1.0	0.0	1.0		GT
