line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1673	0.9968167348794906	0.9968167348794906	0.9968167348794906	renderer != null	_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1667	0.9968167348794906	0.9968167348794906	0.9968167348794906	!(existing != null)	_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1681	0.9968167348794906	0.9968167348794906	0.9968167348794906	notify	_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,int,CategoryDataset#1353	0.990063233965673	0.9950068088969588	0.9925350214313159	!(existing != null)	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#LegendItemCollection#getLegendItems#?#1792	0.9834006280843428	1.0	0.9917003140421714	this.plot == null	_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,int,CategoryDataset#1357	0.990063233965673	0.9905106190691368	0.9902869265174049	dataset != null	_
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxis#?,int#1046	0.9896162528216705	0.9896162528216705	0.9896162528216705	!(parent instanceof CategoryPlot)	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#LegendItemCollection#getLegendItems#?#1797	0.9834006280843428	0.9834006280843428	0.9834006280843428	dataset != null	GT
org.jfree.chart.plot.CategoryPlot#int#getIndexOf#?,CategoryItemRenderer#1727	0.9834006280843428	0.9834006280843428	0.9834006280843428	(this.renderers.indexOf(renderer))== 0	_
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#1015	0.9664902998236332	0.9896162528216705	0.9780532763226519	!(axis != null)	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#626	0.9664902998236332	0.9896162528216705	0.9780532763226519	!(rangeAxis != null)	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#618	0.9664902998236332	0.9896162528216705	0.9780532763226519	!(domainAxis != null)	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#611	0.9664902998236332	0.98872350022553	0.9776069000245816	!(renderer != null)	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#601	0.9664902998236332	0.9864986498649866	0.9764944748443098	!(dataset != null)	_
org.jfree.chart.plot.CategoryPlot#void#datasetChanged#?,DatasetChangeEvent#2337	0.9626701800614843	0.9896162528216705	0.9761432164415774	!(yAxis != null)	_
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxis#?,int#1044	0.9588801399825023	0.9896162528216705	0.9742481964020864	result == null	_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#107	0.968625718073354	0.9794459338695263	0.9740358259714401	(this.items.size())<= 0	_
org.jfree.chart.plot.CategoryPlot#void#configureRangeAxes#?#1293	0.9580419580419581	0.9896162528216705	0.9738291054318143	!(axis != null)	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#setPlot#?,CategoryPlot#293	0.968625718073354	0.968625718073354	0.968625718073354	!(plot == null)	_
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#1013	0.9664902998236332	0.9664902998236332	0.9664902998236332	!(i < this.domainAxes.size())	_
org.jfree.chart.plot.CategoryPlot#void#checkAxisIndices#?,List#1449	0.9664902998236332	0.9664902998236332	0.9664902998236332	!(indices == null)	_
