line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#LegendItemCollection#getLegendItems#?#1793	Infinity	0.0	Infinity		_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#LegendItemCollection#getLegendItems#?#1792	0.02702702702702703	Infinity	Infinity	this.plot == null	_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1673	0.14285714285714285	0.14285714285714285	0.14285714285714285	renderer != null	_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1667	0.14285714285714285	0.14285714285714285	0.14285714285714285	!(existing != null)	_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1681	0.14285714285714285	0.14285714285714285	0.14285714285714285	notify	_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,CategoryItemRenderer#1613	0.25	0.0	0.125		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1672	0.14285714285714285	0.0	0.07142857142857142		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1675	0.14285714285714285	0.0	0.07142857142857142		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1674	0.14285714285714285	0.0	0.07142857142857142		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1679	0.14285714285714285	0.0	0.07142857142857142		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1678	0.14285714285714285	0.0	0.07142857142857142		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1665	0.14285714285714285	0.0	0.07142857142857142		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1682	0.14285714285714285	0.0	0.07142857142857142		_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,int,CategoryDataset#1353	0.045454545454545456	0.09090909090909091	0.06818181818181818	!(existing != null)	_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,int,CategoryDataset#1357	0.045454545454545456	0.047619047619047616	0.046536796536796536	dataset != null	_
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxis#?,int#1046	0.043478260869565216	0.043478260869565216	0.043478260869565216	!(parent instanceof CategoryPlot)	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?#567	0.07142857142857142	0.0	0.03571428571428571		_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,CategoryDataset#1339	0.07142857142857142	0.0	0.03571428571428571		_
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#1015	0.013157894736842105	0.043478260869565216	0.02831807780320366	!(axis != null)	_
