line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1322	0.0	0.6664430655710214	0.6664430655710214	diff != null	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#920	0.0	0.39461883408071746	0.39461883408071746	!(lineno != -1)	_
com.google.javascript.jscomp.CollapseProperties#void#flattenReferencesTo#?,Name,String#331	0.0	0.2866912795703563	0.2866912795703563	!(!NodeUtil.isObjectLitKey(r.node,rParent) && (r.getTwin() == null || r.isSet()))	_
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#456	0.0	0.27207031713333035	0.27207031713333035	isNestedAssign(parent)	_
com.google.javascript.jscomp.CollapseProperties#void#checkForHosedThisReferences#?,Node,JSDocInfo,Name#634	0.0	0.0657066269316687	0.0657066269316687	docInfo == null || (!docInfo.isConstructor() && !docInfo.hasThisType())	_
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRefInternal#?,Ref#872	0.0	0.05095265264243227	0.05095265264243227	!(refs == null)	_
com.google.javascript.rhino.Node#void#copyInformationFrom#?,Node#1787	0.0	0.037656187188985155	0.037656187188985155	!(getProp(ORIGINALNAME_PROP) == null)	_
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclarationAtAssignNode#?,Name,String#609	0.0	0.036957628662097425	0.036957628662097425	!(isObjLit)	_
com.google.javascript.jscomp.CollapseProperties#int#declareVarsForObjLitValues#?,String,Node,Node,Node,Node,boolean#795	0.0	0.033043014309300386	0.033043014309300386	(numVars)== 0	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#802	0.0	0.032573289902280145	0.032573289902280145	x != null	_
com.google.javascript.jscomp.CollapseProperties#void#inlineAliases#?,GlobalNamespace#168	0.0	0.02567880768376196	0.02567880768376196	name.globalSets == 1 && name.localSets == 0 && name.aliasingGets > 0	_
