line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,double,double#526	0.9995081160846039	0.0	0.9995081160846039		_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#540	0.9985257985257984	0.0	0.9985257985257984		GT
org.jfree.data.xy.XYSeries#int#indexOf#?,Number#588	0.9912195121951219	0.0	0.9912195121951219		_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#173	0.9671584959543075	0.0	0.9671584959543075		_
org.jfree.data.xy.XYDataItem#Number#getX#?#95	0.9553361542078044	0.0	0.9553361542078044		_
org.jfree.data.xy.XYDataItem#?#XYDataItem#?,Number,Number#72	0.9517564402810305	0.0	0.9517564402810305		_
org.jfree.data.xy.XYSeries#?#XYSeries#?,Comparable,boolean,boolean#152	0.9495327102803739	0.0	0.9495327102803739		_
org.jfree.data.xy.XYSeries#int#getItemCount#?#185	0.9495327102803739	0.0	0.9495327102803739		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#324	0.8873362445414847	0.0	0.8873362445414847		_
org.jfree.data.general.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#60	0.8873362445414847	0.0	0.8873362445414847		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#312	0.8873362445414847	0.0	0.8873362445414847		_
org.jfree.data.general.Series#?#Series#?,Comparable#101	0.878133102852204	0.0	0.878133102852204		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#111	0.878133102852204	0.0	0.878133102852204		_
