line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.AxisState#double#getMax#?#183	21.99872611464968	21.99872611464968	43.99745222929936	(this.max)>= 0	_
org.jfree.chart.axis.CategoryLabelPosition#float#getWidthRatio#?#227	21.99872611464968	21.99872611464968	43.99745222929936	(this.widthRatio)>= 0	_
org.jfree.chart.text.G2TextMeasurer#float#getStringWidth#?,String,int,int#76	21.988535031847135	21.988535031847135	43.97707006369427	(result)>= 0	_
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#237	21.988535031847135	21.988535031847135	43.97707006369427	(BreakIterator.DONE)!= 0	_
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,TextAnchor,double,float,float#518	21.98343949044586	21.987898089171974	43.97133757961784	x >= y	_
org.jfree.chart.text.TextFragment#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#206	21.98343949044586	21.987898089171974	43.97133757961784	anchorX > anchorY	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#230	21.98343949044586	21.987261146496817	43.97070063694268	anchorX > anchorY	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#156	21.98343949044586	21.987261146496817	43.97070063694268	anchorX > anchorY	_
org.jfree.chart.axis.Axis#double#getLabelAngle#?#466	21.985350318471337	21.985350318471337	43.970700636942674	(this.labelAngle)>= 0	_
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,TextAnchor,double,TextAnchor#542	21.985350318471337	21.985350318471337	43.970700636942674	x != y	_
org.jfree.chart.util.RectangleInsets#double#getLeft#?#137	21.985350318471337	21.985350318471337	43.970700636942674	(this.left)> 0	_
org.jfree.chart.axis.AxisState#double#getCursor#?#90	21.985350318471337	21.985350318471337	43.970700636942674	(this.cursor)>= 0	_
org.jfree.chart.util.RectangleInsets#double#getBottom#?#128	21.985350318471337	21.985350318471337	43.970700636942674	(this.bottom)!= 0	_
org.jfree.chart.axis.Axis#double#getFixedDimension#?#910	21.985350318471337	21.985350318471337	43.970700636942674	(this.fixedDimension)== 0	_
org.jfree.chart.util.RectangleInsets#double#getRight#?#146	21.985350318471337	21.985350318471337	43.970700636942674	(this.right)> 0	_
