line	original_score	max_predicate_score	total	predicate	label
org.joda.time.LocalDate#int#get#?,DateTimeFieldType#558	0.0	0.7744072109713845	0.7744072109713845	(fieldType.getField(getChronology()).get(getLocalMillis()))< 0	_
org.joda.time.chrono.BasicChronology#int#getWeekyear#?,long#509	0.0	0.6570472994670145	0.6570472994670145	(year)== 0	_
org.joda.time.chrono.BasicWeekyearDateTimeField#int#get#?,long#60	0.0	0.6550485477056068	0.6550485477056068	(iChronology.getWeekyear(instant))== 0	_
org.joda.time.chrono.GJChronology$ImpreciseCutoverField#long#add#?,long,int#974	0.0	0.6134185303514377	0.6134185303514377	instant >= iCutover	GT
org.joda.time.chrono.JulianChronology#int#adjustYearForSet#?,int#85	0.0	0.6082820938465838	0.6082820938465838	(year)== 0	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#53	0.0	0.5772049881597966	0.5772049881597966	value < size	_
org.joda.time.chrono.GJChronology$CutoverField#long#gregorianToJulian#?,long#921	0.0	0.5537462647690058	0.5537462647690058	iConvertByWeekyear	_
org.joda.time.field.SkipDateTimeField#long#set#?,long,int#89	0.0	0.543302612178227	0.543302612178227	value <= iSkip	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#437	0.0	0.4962705121829935	0.4962705121829935	(year)== 0	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	0.0	0.41096531846157036	0.41096531846157036	(iChronology.getYear(instant))== 0	_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#set#?,long,int#200	0.0	0.339250238150702	0.339250238150702	workInstant <= instant	_
org.joda.time.chrono.GJChronology#long#getDateTimeMillis#?,int,int,int,int#346	0.0	0.290249433106576	0.290249433106576	(instant)< 0	_
org.joda.time.chrono.JulianChronology#long#calculateFirstDayOfYearMillis#?,int#237	0.0	0.19583196751452267	0.19583196751452267	(millis - (366L + 352) * DateTimeConstants.MILLIS_PER_DAY)> 0	_
org.joda.time.field.DelegatedDateTimeField#int#get#?,long#96	0.0	0.19111371816092226	0.19111371816092226	(iField.get(instant))== 0	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#70	0.0	0.1905644829680992	0.1905644829680992	(sum)== 0	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#211	0.0	0.1867241754233823	0.1867241754233823	leapYears == year	_
org.joda.time.LocalDate#long#getLocalMillis#?#610	0.0	0.18337448559670783	0.18337448559670783	(iLocalMillis)<= 0	_
org.joda.time.field.SkipDateTimeField#int#get#?,long#81	0.0	0.14503982082854125	0.14503982082854125	value <= iSkip	_
org.joda.time.chrono.BasicChronology#long#getFirstWeekOfYearMillis#?,int#353	0.0	0.13533218623936163	0.13533218623936163	(jan1millis + (8 - jan1dayOfWeek) * (long)DateTimeConstants.MILLIS_PER_DAY)<= 0	_
