line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.GJChronology$ImpreciseCutoverField#long#add#?,long,int#978	0.6761234037828132	0.6761234037828132	1.3522468075656264	instant + iGapDuration < iCutover	GT
org.joda.time.chrono.GJChronology#long#getDateTimeMillis#?,int,int,int,int#341	0.49613893835683387	0.49613893835683387	0.9922778767136677	!(instant >= iCutoverMillis)	_
org.joda.time.field.SkipDateTimeField#long#set#?,long,int#90	0.4472135954999579	0.4472135954999579	0.8944271909999159	!(value == iSkip)	_
org.joda.time.chrono.JulianChronology#int#adjustYearForSet#?,int#79	0.4472135954999579	0.4472135954999579	0.7232398192368996	year == 0	_
org.joda.time.chrono.GJChronology$CutoverField#long#gregorianToJulian#?,long#921	0.4472135954999579	0.4472135954999579	0.6125932416189026	iConvertByWeekyear	_
org.joda.time.LocalDate#LocalDate#plusYears#?,int#1202	0.26967994498529685	0.26967994498529685	0.5393598899705937	!(years == 0)	_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#add#?,long,int#72	0.25819888974716115	0.25819888974716115	0.5163977794943223	!(years == 0)	_
org.joda.time.LocalDate#int#getDayOfWeek#?#1531	0.5163977794943222	0.0	0.5163977794943222		_
org.joda.time.LocalDate#LocalDate#withWeekOfWeekyear#?,int#1663	0.5163977794943222	0.0	0.5163977794943222		_
org.joda.time.LocalDate#int#getWeekOfWeekyear#?#1500	0.5163977794943222	0.0	0.5163977794943222		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#52	0.2581988897471611	0.2581988897471611	0.5163977794943222	value != Integer.MIN_VALUE	_
org.joda.time.LocalDate#Property#weekyear#?#1763	0.5163977794943222	0.0	0.5163977794943222		_
org.joda.time.LocalDate#LocalDate#withDayOfWeek#?,int#1708	0.5163977794943222	0.0	0.5163977794943222		_
org.joda.time.chrono.GJChronology#long#gregorianToJulianByWeekyear#?,long#596	0.4472135954999579	0.0	0.4472135954999579		_
org.joda.time.chrono.GJChronology#long#convertByWeekyear#?,long,Chronology,Chronology#95	0.4472135954999579	0.0	0.4472135954999579		_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#set#?,long,int#181	0.2176428750330035	0.22056438662814232	0.4382072616611458	!(workWoyYear > year)	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#548	0.20952908873087345	0.20952908873087345	0.41178904746984607	daysSince19700101 < -3	_
org.joda.time.LocalDate#int#get#?,DateTimeFieldType#555	0.20519567041703082	0.20519567041703082	0.40519567041703086	!(isSupported(fieldType) == false)	_
org.joda.time.chrono.GJChronology#Chronology#withZone#?,DateTimeZone#319	0.20385887657505022	0.20385887657505022	0.40385887657505026	zone == getZone()	_
org.joda.time.LocalDate$Property#LocalDate#addToCopy#?,int#1965	0.4	0.0	0.4		_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#45	0.22360679774997896	0.22360679774997896	0.38425066353047876	upperBound == null	_
org.joda.time.LocalDate#boolean#isSupported#?,DateTimeFieldType#574	0.18650096164806276	0.18650096164806276	0.36538639984804594	DATE_DURATION_TYPES.contains(durType) || durType.getField(getChronology()).getUnitMillis() >= getChronology().days().getUnitMillis()	_
org.joda.time.chrono.GJChronology$CutoverField#long#roundFloor#?,long#873	0.1860521018838127	0.1860521018838127	0.3379630069463627	!(instant >= iCutover)	_
org.joda.time.field.SkipDateTimeField#int#get#?,long#81	0.23717082451262844	0.23717082451262844	0.3306473674400918	value <= iSkip	_
