line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#1071	0.33333333333333337	0.0	0.33333333333333337		GT
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem#564	0.19999999999999996	0.0	0.19999999999999996		_
org.jfree.data.time.TimeSeries#void#updateBoundsForAddedItem#?,TimeSeriesDataItem#1215	0.025000000000000022	0.0625	0.08750000000000002	maxIgnoreNaN(this.maxY,y)>y	_
org.jfree.data.time.TimeSeries#double#getMaxY#?#360	0.08333333333333337	0.0	0.08333333333333337		_
org.jfree.data.time.TimeSeries#double#getMinY#?#345	0.08333333333333337	0.0	0.08333333333333337		_
org.jfree.data.time.Year#long#getSerialIndex#?#253	0.04761904761904767	0.0	0.04761904761904767		_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#605	0.0357142857142857	0.0	0.0357142857142857		_
org.jfree.data.general.Series#Object#clone#?#244	0.032258064516129004	0.0	0.032258064516129004		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double#653	0.03125	0.0	0.03125		_
org.jfree.data.time.Year#int#compareTo#?,Object#367	0.03125	0.0	0.03125		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double,boolean#667	0.03125	0.0	0.03125		_
org.jfree.data.time.TimeSeries#RegularTimePeriod#getTimePeriod#?,int#463	0.03125	0.0	0.03125		_
org.jfree.data.time.TimeSeries#void#removeAgedItems#?,boolean#885	0.03125	0.0	0.03125		_
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1269	0.030303030303030276	0.0	0.030303030303030276		_
org.jfree.data.time.TimeSeries#double#maxIgnoreNaN#?,double,double#1296	0.030303030303030276	0.0	0.030303030303030276		_
org.jfree.data.time.TimeSeries#TimeSeriesDataItem#getRawDataItem#?,int#429	0.02857142857142858	0.0	0.02857142857142858		_
org.jfree.data.time.TimeSeriesDataItem#Object#clone#?#266	0.02564102564102566	0.0	0.02564102564102566		_
org.jfree.data.time.Year#int#getYear#?#171	0.025000000000000022	0.0	0.025000000000000022		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,double#121	0.024390243902439046	0.0	0.024390243902439046		_
org.jfree.data.time.TimeSeriesDataItem#RegularTimePeriod#getPeriod#?#130	0.024390243902439046	0.0	0.024390243902439046		_
org.jfree.data.time.TimeSeriesDataItem#Number#getValue#?#141	0.024390243902439046	0.0	0.024390243902439046		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,Number#109	0.022222222222222254	0.0	0.022222222222222254		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable#169	0.022222222222222254	0.0	0.022222222222222254		_
org.jfree.data.time.TimeSeries#int#getItemCount#?#254	0.022222222222222254	0.0	0.022222222222222254		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable,String,String#187	0.021739130434782594	0.0	0.021739130434782594		_
org.jfree.data.time.Year#?#Year#?,int#120	0.012195121951219523	0.0	0.012195121951219523		_
org.jfree.data.time.Year#long#getLastMillisecond#?,Calendar#291	0.0117647058823529	0.0	0.0117647058823529		_
org.jfree.data.time.Year#void#peg#?,Calendar#211	0.0117647058823529	0.0	0.0117647058823529		_
org.jfree.data.time.Year#long#getFirstMillisecond#?,Calendar#269	0.0117647058823529	0.0	0.0117647058823529		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#328	0.0034129692832765013	0.0	0.0034129692832765013		_
org.jfree.data.event.SeriesChangeEvent#?#SeriesChangeEvent#?,Object,SeriesChangeInfo#82	0.0034129692832765013	0.0	0.0034129692832765013		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#315	0.0034129692832765013	0.0	0.0034129692832765013		_
org.jfree.data.event.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#70	0.0034129692832765013	0.0	0.0034129692832765013		_
org.jfree.data.general.Series#?#Series#?,Comparable#104	0.0031055900621117516	0.0	0.0031055900621117516		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#114	0.0031055900621117516	0.0	0.0031055900621117516		_
