line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1464	1.0	1.0	1.0	tailZone.iStartRecurrence.getSaveMillis() > 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1460	1.0	1.0	1.0	!(ZoneInfoCompiler.verbose())	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1458	0.16666666666666663	1.0	0.5833333333333333	tailZone.iStartRecurrence.getNameKey().equals(tailZone.iEndRecurrence.getNameKey())	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1408	0.1428571428571429	1.0	0.5714285714285714	wallOffsets[i] > size	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1409	0.1428571428571429	1.0	0.5714285714285714	standardOffsets[i] > i	_
org.joda.time.tz.DateTimeZoneBuilder#boolean#addTransition#?,ArrayList<Transition>,Transition#419	0.1428571428571429	1.0	0.5714285714285714	offsetForLast > size	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#866	0.1428571428571429	1.0	0.5714285714285714	year <= standardOffset	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#852	0.1428571428571429	1.0	0.5714285714285714	year < wallOffset	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#550	0.0357142857142857	1.0	0.5178571428571428	offset >= saveMillis	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#725	0.0016051364365970988	1.0	0.5008025682182986	!(daysToAdd > 0)	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#rename#?,String#800	1.0	0.0	0.5		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1465	1.0	0.0	0.5		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#renameAppend#?,String#804	1.0	0.0	0.5		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getWallOffset#?#914	0.125	0.5	0.3125	(iWallOffset)> 0	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getStandardOffset#?#918	0.125	0.5	0.3125	(iStandardOffset)> 0	_
org.joda.time.tz.ZoneInfoCompiler#boolean#verbose#?#78	0.5	0.0	0.25		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#boolean#isCachable#?#1690	0.1428571428571429	0.16666666666666663	0.15476190476190477	iTailZone != null	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#DSTZone#buildTailZone#?,String#1144	0.1428571428571429	0.16666666666666663	0.15476190476190477	startRule.getToYear() == Integer.MAX_VALUE && endRule.getToYear() == Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1457	0.1428571428571429	0.16666666666666663	0.15476190476190477	tailZone != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#397	0.1428571428571429	0.16666666666666663	0.15476190476190477	zone.isCachable()	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#364	0.1428571428571429	0.16666666666666663	0.15476190476190477	tailZone != null	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#873	0.1428571428571429	0.16666666666666663	0.15476190476190477	(next)< 0	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#?#Transition#?,long,Rule,int#893	0.1428571428571429	0.1428571428571429	0.1428571428571429	iWallOffset == standardOffset	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#?#Transition#?,long,Rule,int#894	0.1428571428571429	0.1428571428571429	0.1428571428571429	iStandardOffset >= standardOffset	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#?#Transition#?,long,Rule,int#891	0.1428571428571429	0.1428571428571429	0.1428571428571429	iMillis >= millis	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1029	0.1428571428571429	0.1428571428571429	0.1428571428571429	(next=nextTransition(millis,saveMillis)) != null	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1037	0.1428571428571429	0.1428571428571429	0.1428571428571429	millis > firstMillis	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1038	0.1428571428571429	0.1428571428571429	0.1428571428571429	first == null	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1032	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(millis == firstMillis)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1030	0.1428571428571429	0.1428571428571429	0.1428571428571429	millis >= firstMillis	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#?#Rule#?,Recurrence,int,int#818	0.1428571428571429	0.1428571428571429	0.1428571428571429	iFromYear <= fromYear	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#?#Rule#?,Recurrence,int,int#819	0.1428571428571429	0.1428571428571429	0.1428571428571429	iToYear == toYear	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#309	0.1428571428571429	0.1428571428571429	0.1428571428571429	fromYear <= toYear	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1098	0.1428571428571429	0.1428571428571429	0.1428571428571429	next <= nextMillis	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1092	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(next <= instant)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1043	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(rule.getSaveMillis() == 0)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1049	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(first == null)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1089	0.1428571428571429	0.1428571428571429	0.1428571428571429	it.hasNext()	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#int#getSaveMillis#?#839	0.1428571428571429	0.1428571428571429	0.1428571428571429	(iRecurrence.getSaveMillis())>= 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1436	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(curOffset != nextOffset && curStdOffset == nextStdOffset && curNameKey.equals(nextNameKey) && p.getYears() == 0 && p.getMonths() > 4 && p.getMonths() < 8 && curNameKey.equals(zoneNameData[2]) && curNameKey.equals(zoneNameData[4]))	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#DSTZone#buildTailZone#?,String#1141	0.1428571428571429	0.1428571428571429	0.1428571428571429	iRules.size() == 2	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#boolean#isTransitionFrom#?,Transition#929	0.1428571428571429	0.1428571428571429	0.1428571428571429	other == null	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1400	0.1428571428571429	0.1428571428571429	0.1428571428571429	i < size	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1403	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(!tr.isTransitionFrom(last))	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1421	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(set != null && set.length == 5 && id.equals(set[0]))	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1428	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(i < nameKeys.length - 1)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1419	0.1428571428571429	0.1428571428571429	0.1428571428571429	j < zoneStrings.length	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#363	0.1428571428571429	0.1428571428571429	0.1428571428571429	addTransition(transitions,next)	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#362	0.1428571428571429	0.1428571428571429	0.1428571428571429	(next=rs.nextTransition(millis,saveMillis)) != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#370	0.1428571428571429	0.1428571428571429	0.1428571428571429	saveMillis != ruleSetCount	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#371	0.1428571428571429	0.1428571428571429	0.1428571428571429	tailZone == null && i == ruleSetCount - 1	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#void#addRule#?,Rule#994	0.1428571428571429	0.1428571428571429	0.1428571428571429	!iRules.contains(rule)	_
org.joda.time.tz.DateTimeZoneBuilder#boolean#addTransition#?,ArrayList<Transition>,Transition#418	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(size >= 2)	_
org.joda.time.tz.DateTimeZoneBuilder#boolean#addTransition#?,ArrayList<Transition>,Transition#411	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(!tr.isTransitionFrom(last))	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#865	0.1428571428571429	0.1428571428571429	0.1428571428571429	next > instant	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#860	0.1428571428571429	0.1428571428571429	0.1428571428571429	testInstant != instant	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#867	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(year > iToYear)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1101	0.1428571428571429	0.1428571428571429	0.1428571428571429	nextMillis == next	_
org.joda.time.tz.DateTimeZoneBuilder#boolean#addTransition#?,ArrayList<Transition>,Transition#426	0.1428571428571429	0.1428571428571429	0.1428571428571429	newLocal != lastLocal	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#850	0.1428571428571429	0.1428571428571429	0.1428571428571429	year != wallOffset	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#857	0.1428571428571429	0.1428571428571429	0.1428571428571429	testInstant != instant	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#855	0.1428571428571429	0.1428571428571429	0.1428571428571429	year < iFromYear	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1115	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(iUpperYear < Integer.MAX_VALUE)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1110	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(chrono.year().get(nextMillis) >= YEAR_LIMIT)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1390	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(size == 0)	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#int#getToYear#?#827	0.1428571428571429	0.1428571428571429	0.1428571428571429	(iToYear)> 0	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#849	0.1428571428571429	0.1428571428571429	0.1428571428571429	instant == Long.MIN_VALUE	_
org.joda.time.PeriodType#PeriodType#yearMonthDay#?#164	0.08333333333333337	0.19999999999999996	0.14166666666666666	type == null	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1011	0.125	0.1428571428571429	0.13392857142857145	!(iInitialNameKey != null)	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#390	0.125	0.1428571428571429	0.13392857142857145	!(transitions.size() == 1 && tailZone == null)	_
org.joda.time.tz.DateTimeZoneBuilder#boolean#addTransition#?,ArrayList<Transition>,Transition#405	0.125	0.1428571428571429	0.13392857142857145	!(size == 0)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1105	0.125	0.1428571428571429	0.13392857142857145	!(nextRule == null)	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getSaveMillis#?#922	0.125	0.1428571428571429	0.13392857142857145	(iWallOffset - iStandardOffset)!= 0	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#void#setStandardOffset#?,int#985	0.125	0.125	0.125	iStandardOffset == standardOffset	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#long#getUpperLimit#?,int#1131	0.125	0.125	0.125	iUpperYear == Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#long#getUpperLimit#?,int#1132	0.125	0.125	0.125	(Long.MAX_VALUE)> 0	_
org.joda.time.tz.DateTimeZoneBuilder#RuleSet#getLastRuleSet#?#320	0.125	0.125	0.125	!(iRuleSets.size() == 0)	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#383	0.125	0.125	0.125	!(transitions.size() == 0)	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#349	0.125	0.125	0.125	!(i < ruleSetCount)	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#352	0.125	0.125	0.125	!(next == null)	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#357	0.125	0.125	0.125	saveMillis == i	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#333	0.125	0.125	0.125	!(id == null)	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#long#getMillis#?#906	0.125	0.125	0.125	(iMillis)!= 0	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addCutover#?,int,char,int,int,int,boolean,int#252	0.125	0.125	0.125	!(iRuleSets.size() > 0)	_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#59	0.050000000000000044	0.16666666666666663	0.10833333333333334	(instant)< 0	_
org.joda.time.PeriodType#PeriodType#yearMonthDay#?#165	0.19999999999999996	0.0	0.09999999999999998		_
org.joda.time.PeriodType#PeriodType#yearMonthDay#?#173	0.19999999999999996	0.0	0.09999999999999998		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#long#next#?,long,int,int#761	0.004149377593360981	0.16666666666666663	0.0854080221300138	(iOfYear.next(instant,standardOffset,saveMillis))< 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonthNext#?,Chronology,long#683	0.004149377593360981	0.16666666666666663	0.0854080221300138	(next)< 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#583	0.004149377593360981	0.16666666666666663	0.0854080221300138	(next - offset)<= 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#731	0.0015527950310558758	0.16666666666666663	0.08410973084886125	(instant)< 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonth#?,Chronology,long#713	0.0015503875968991832	0.16666666666666663	0.0841085271317829	(instant)< 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#boolean#isCachable#?#1691	0.16666666666666663	0.0	0.08333333333333331		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#DSTZone#buildTailZone#?,String#1154	0.16666666666666663	0.0	0.08333333333333331		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#398	0.16666666666666663	0.0	0.08333333333333331		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#366	0.16666666666666663	0.0	0.08333333333333331		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#?#Transition#?,long,Rule,int#892	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#String#getNameKey#?#835	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1018	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1028	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1026	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1025	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1024	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#?#Rule#?,Recurrence,int,int#817	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1056	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1090	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#313	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#314	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#316	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1042	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#310	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1091	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#312	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1045	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1044	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1067	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1066	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1480	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#boolean#isTransitionFrom#?,Transition#930	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1432	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1433	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1430	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1431	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1434	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1435	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#DSTZone#buildTailZone#?,String#1143	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#DSTZone#buildTailZone#?,String#1142	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#boolean#isTransitionFrom#?,Transition#932	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1401	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1407	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1426	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1420	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1429	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1412	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1410	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1418	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1417	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#396	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#369	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#372	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#void#addRule#?,Rule#995	0.1428571428571429	0.0	0.07142857142857145		_
