line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#249	0.0	1.7142857142857144	1.7142857142857144	!(inputId != null)	_
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#641	0.0	0.9944134078212289	0.9944134078212289	exception[0] != null	_
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	0.0	0.24038461538461536	0.24038461538461536	startLineno==endCharno	_
com.google.javascript.jscomp.LoggerErrorManager#void#printSummary#?#69	0.0	0.0665603826225588	0.0665603826225588	getErrorCount() + getWarningCount() > 0	_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#170	0.0	0.05419315773539206	0.05419315773539206	charno1 != charno2	_
com.google.javascript.jscomp.Compiler#void#throwInternalError#?,String,Exception#1988	0.0	0.0357142857142857	0.0357142857142857	cause != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#777	0.0	0.030626973387460527	0.030626973387460527	config.languageMode == LanguageMode.ECMASCRIPT3	_
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,int,boolean#183	0.0	0.015800328169925784	0.015800328169925784	currentMarker != null	_
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#639	0.0	0.015582655826558265	0.015582655826558265	!(documentation.markers == null)	_
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#151	0.0	0.011634583834627584	0.011634583834627584	marker != null	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#196	0.0	0.010935749662169753	0.010935749662169753	jsdocBuilder.shouldParseDocumentation()	_
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#79	0.0	0.010935749662169753	0.010935749662169753	parseDocumentation	_
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#619	0.0	0.010870224136555796	0.010870224136555796	!(!includeDocumentation)	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	0.0	0.01019629106796177	0.01019629106796177	lineno>charno	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	0.0	0.010139785888352463	0.010139785888352463	ungetCursor != 0	_
