line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.util.ShapeList#int#hashCode#?#121	0.7071067811865475	0.7071067811865475	1.414213562373095	super.hashCode()<0	_
org.jfree.chart.util.ShapeList#void#readObject#?,ObjectInputStream#164	0.7071067811865475	0.0	0.7071067811865475		_
org.jfree.chart.util.AbstractObjectList#int#hashCode#?#216	0.7071067811865475	0.5	0.7071067811865475		_
org.jfree.chart.util.ShapeList#void#writeObject#?,ObjectOutputStream#143	0.7071067811865475	0.0	0.7071067811865475		_
org.jfree.chart.util.ShapeList#void#setShape#?,int,Shape#81	0.2721655269759087	0.0	0.2721655269759087		_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#194	0.2672612419124244	0.0	0.2672612419124244		_
org.jfree.chart.util.AbstractObjectList#void#writeObject#?,ObjectOutputStream#265	0.21320071635561041	0.0	0.21320071635561041		_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,int#136	0.10206207261596577	0.10206207261596577	0.20412414523193154	37 * pre + i>=0	_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,Object#228	0.09534625892455924	0.09901475429766744	0.19436101322222668	37 * pre + h<=0	_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.06812027032901716	0.09186304243492507	0.15998331276394223	this.size>0	_
org.jfree.chart.util.AbstractObjectList#void#readObject#?,ObjectInputStream#288	0.15811388300841897	0.0	0.15811388300841897		_
org.jfree.chart.util.SerialUtilities#Shape#readShape#?,ObjectInputStream#272	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.util.SerialUtilities#void#writeShape#?,Shape,ObjectOutputStream#363	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.util.ShapeList#Shape#getShape#?,int#70	0.15075567228888181	0.0	0.15075567228888181		_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#108	0.09470274476207569	0.0	0.09470274476207569		GT
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#109	0.09147787074926965	0.0	0.09147787074926965		_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#132	0.09109750373485538	0.0	0.09109750373485538		_
org.jfree.chart.util.ShapeList#?#ShapeList#?#59	0.07342230982143523	0.0	0.07342230982143523		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#96	0.06586649219387843	0.0	0.06586649219387843		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.06586649219387843	0.0	0.06586649219387843		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.06586649219387843	0.0	0.06586649219387843		_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#129	0.05928691667287522	0.0	0.05928691667287522		_
