line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate#void#inlineVariable#?#388	2.9982587731047414	2.9982587731047414	5.996517546209483	defParent.isVar()	_
com.google.javascript.jscomp.MustBeReachingVariableDef#boolean#dependsOnOuterScopeVars#?,String,Node#432	2.9979908920439327	2.998124832574337	5.996115724618269	!(s.scope != jsScope)	GT
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#962	2.9977230109831234	2.9993302973479774	5.995312081435842	!(first == null || first.getType() != Token.NAME)	_
com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate#boolean#canInline#?#311	2.9969193678006967	2.995981784087865	5.991561746584516	!(uses.size() != 1)	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1030	2.995446021966247	2.995446021966247	5.990892043932494	i != level	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#880	2.9947763193142243	2.9947763193142243	5.9895526386284486	x != null	_
com.google.javascript.jscomp.FlowSensitiveInlineVariables#boolean#checkLeftOf#?,Node,Node,Predicate<Node>#482	2.99464237878382	2.9947763193142243	5.98928475756764	p != expressionRoot	_
com.google.javascript.jscomp.FlowSensitiveInlineVariables#boolean#checkRightOf#?,Node,Node,Predicate<Node>#462	2.994374497723011	2.994374497723011	5.988615054915617	!(p != expressionRoot)	_
com.google.javascript.jscomp.FlowSensitiveInlineVariables#void#enterScope#?,NodeTraversal#146	2.9969193678006967	2.9969193678006967	5.988213233324404	c.canInline()	_
com.google.javascript.jscomp.MaybeReachingVariableUse#void#computeMayUse#?,Node,Node,ReachingUses,boolean#205	2.9923653897669436	2.99464237878382	5.984730779533887	!(varName.hasChildren())	_
com.google.javascript.jscomp.MustBeReachingVariableDef#void#computeMustDef#?,Node,Node,MustDef,boolean#270	2.9920975087061343	2.993838735601393	5.983123493169033	!(c.hasChildren())	_
com.google.javascript.jscomp.MaybeReachingVariableUse#void#removeFromUseIfLocal#?,String,ReachingUses#264	2.9902223412804716	2.9902223412804716	5.980176801500134	!escaped.contains(var)	_
com.google.javascript.jscomp.MaybeReachingVariableUse#void#addToUseIfLocal#?,String,Node,ReachingUses#246	2.9907581034020896	2.9907581034020896	5.97883739619609	var == null || var.scope != jsScope	_
com.google.javascript.jscomp.MustBeReachingVariableDef#void#addToDefIfLocal#?,String,Node,Node,MustDef#351	2.9891508170372356	2.9891508170372356	5.978167693544067	rValue != null	_
com.google.javascript.jscomp.MustBeReachingVariableDef#Node#getDef#?,String,Node#418	2.989552638628449	2.989552638628449	5.976694347709617	def == null	_
com.google.javascript.jscomp.FlowSensitiveInlineVariables$GatherCandiates#void#visit#?,NodeTraversal,Node,Node#180	2.988481114385213	2.988481114385213	5.975622823466381	graphNode == null	_
com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef#?#MustDef#?,Iterator<Var>#121	2.987141709081168	2.987141709081168	5.974283418162336	vars.hasNext()	_
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#293	2.9840610768818645	2.9840610768818645	5.968122153763729	inNodes.size() == 1	_
com.google.javascript.jscomp.ControlFlowGraph$AbstractCfgNodeTraversalCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#140	2.9851326011251005	2.9851326011251005	5.966916688990088	!(parent == null)	_
com.google.javascript.jscomp.NodeUtil#boolean#isWithinLoop#?,Node#1607	2.9888829359764264	2.9888829359764264	5.961693008304312	parent.isFunction()	_
com.google.javascript.jscomp.DataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#269	2.9840610768818645	2.9840610768818645	5.954326279132065	isForward()	_
com.google.javascript.jscomp.DataFlowAnalysis#void#computeEscaped#?,Scope,Set<Var>,AbstractCompiler#573	2.973479774979909	2.9736137155103135	5.947093490490222	!(var.getParentNode().isCatch() || compiler.getCodingConvention().isExported(var.getName()))	_
com.google.javascript.jscomp.DataFlowAnalysis#void#initialize#?#256	2.970265202250201	2.970265202250201	5.940530404500402	!(node != cfg.getImplicitReturn())	_
com.google.javascript.jscomp.NodeTraversal#void#traverseAtScope#?,Scope#355	2.9689257969461558	2.9689257969461558	5.937717653361908	inputId == null	_
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#157	2.988481114385213	2.988481114385213	5.91695687114921	hasAnnotation	_
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#193	2.9505759442807395	2.9505759442807395	5.901151888561479	qualifiedName != null	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#834	2.945218323064559	2.945218323064559	5.8801232252879725	!(n.getFirstChild() != null)	_
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#882	2.931288507902491	2.931288507902491	5.862443075274578	!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects()	_
