line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#735	0.9977802441731408	0.9988888888888889	1.9965307254820364	!(!NodeUtil.isLiteralValue(assign.assignNode.getLastChild(),true))	GT
com.google.javascript.jscomp.RemoveUnusedVars$Assign#void#remove#?#965	0.9986114968064427	0.9986114968064427	1.9955604883462816	parent.isExprResult()	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#941	0.9976418365931474	0.9993052660830901	1.9951453039995273	!(first == null || first.getType() != Token.NAME)	_
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#827	0.9969503742722483	0.9969503742722483	1.9933482684257533	!(checkForNewObjects)	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1015	0.995294768890119	0.995294768890119	1.990589537780238	cursor != null	_
com.google.javascript.jscomp.RemoveUnusedVars$Assign#Assign#maybeCreateAssign#?,Node#929	0.9947441217150761	0.9958460260315702	1.9897634908351647	!(current.isGetProp() && current.getLastChild().getString().equals("prototype"))	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#859	0.9946065551099432	0.9946065551099432	1.9892131102198864	x != null	_
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#220	0.9961218836565097	0.9979186901623421	1.9890815152877832	!(isRemovableVar(var) && !maybeAssign.mayHaveSecondarySideEffects)	_
com.google.javascript.jscomp.RemoveUnusedVars#void#removeUnreferencedVars#?#835	0.9944690265486726	0.9944690265486726	1.9889380530973453	!(toRemove.isVar() && toRemove.getChildCount() > 1)	_
com.google.javascript.jscomp.RemoveUnusedVars$Continuation#void#apply#?#867	0.9940566689702833	0.9940566689702833	1.9881133379405667	child != null	_
com.google.javascript.jscomp.RemoveUnusedVars#boolean#markReferencedVar#?,Var#767	0.9947441217150761	0.9947441217150761	1.9834710944948397	!(referenced.add(var))	_
com.google.javascript.jscomp.RemoveUnusedVars#void#removeUnreferencedFunctionArgs#?,Scope#374	0.9899518238128011	0.9899518238128011	1.9790867433561927	!modifyCallers	_
com.google.javascript.jscomp.RemoveUnusedVars#void#collectMaybeUnreferencedVars#?,Scope#348	0.9900881057268721	0.9909065858363186	1.9770576896344814	!(isRemovableVar(var))	_
com.google.javascript.jscomp.RemoveUnusedVars#boolean#isRemovableVar#?,Var#305	0.9921368464615808	0.9921368464615808	1.9763755289668257	referenced.contains(var)	_
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseAndRemoveUnusedReferences#?,Node#172	0.9889988998899889	0.9904971766974245	1.9692669099581759	!(removeGlobals)	_
com.google.javascript.jscomp.CodeGenerator#void#addArrayList#?,Node#922	0.9801035704551649	0.9801035704551649	1.9602071409103299	!(lastWasEmpty)	_
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node#144	0.9791695030633083	0.9802371541501975	1.9594066572135058	!(modifyCallSites)	_
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node,SimpleDefinitionFinder#155	0.9787697332607513	0.9802371541501975	1.9590068874109487	!(modifyCallSites)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processArrayLiteral#?,ArrayLiteral#415	0.9644629207456081	0.9647216633132125	1.9291845840588207	!(literalNode.isDestructuring())	_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#560	0.9556205155461067	0.9556205155461067	1.9112410310922134	c.getFirstChild() != c.getLastChild()	_
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1776	0.9496896870460847	0.9496896870460847	1.8992539859634336	isStatementBlock(parent) || isSwitchCase(node)	_
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#reportCodeChange#?,String#303	0.9458179905312994	0.9458179905312994	1.891511613147999	!(assertOnChange)	_
com.google.javascript.jscomp.Scope$Var#Node#getInitialValue#?#245	0.9428421604614579	0.9428421604614579	1.8851901688472021	pType == Token.VAR	_
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#152	0.9401307189542484	0.9433368310598111	1.8834675500140596	!(methodName.equals("mixin"))	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#170	0.9801035704551649	0.927282104177411	1.851466118569598	childCount == 1	_
